"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3446",23.966507750901,-0.164014408732121,0.262421933979651,-0.625002667440286,0.531969307399285,NA
"b3447",463.081937875426,0.0462216888805201,0.094107321221431,0.491159330438938,0.623313761087608,0.796227750292889
"b3448",446.291874955268,0.36182744841535,0.253663427982049,1.42640762720022,0.153750713359668,0.410109667943048
"b3449",285.660981391153,-0.0834360816347479,0.0964410793663142,-0.865150848403831,0.38695599886929,0.636757902220436
"b3450",339.01183871625,0.0242696804021434,0.0892318773562356,0.2719844199316,0.785633999016786,0.902048783379758
"b3451",125.085408860118,-0.0293152720393171,0.172074951825329,-0.170363389490149,0.864724362168849,NA
"b3452",124.660492154496,-0.0755486690778198,0.128597258190027,-0.587482735955242,0.556879541841744,NA
"b3453",1040.51136863384,0.075396086849846,0.144689573552364,0.521088596771346,0.60230505430362,0.786711824644215
"b3454",677.084373582175,-0.103797785431165,0.115113766312401,-0.901697414273409,0.367217626957313,0.622534669820374
"b3455",839.639877295602,-0.115120656854487,0.126396812761446,-0.910787656265978,0.362407267583042,0.62076213660889
"b3456",1115.64825058874,0.0977054051404849,0.134254823377275,0.727760855682024,0.466759990435223,0.693562763057878
"b3457",497.853212344059,0.0830538106741402,0.0896779705835201,0.92613392267602,0.354376386745944,0.614838540946959
"b3458",1549.90769591402,-0.0448721597033881,0.0821095976094714,-0.546491043797444,0.584728442484271,0.775712273523201
"b3459",133.931415240706,0.0874351134379085,0.131117762266058,0.666844155412671,0.504871684951238,NA
"b3460",2625.84278990544,0.04923635274654,0.101636432398578,0.484436058848019,0.628076432808019,0.799545485532931
"b3461",4904.3583207394,0.0233184564146014,0.144461679150498,0.161416207756442,0.87176560211668,0.936866439189282
"b3462",730.667415092149,0.0481386252593099,0.108420686189686,0.443998529718669,0.657043646911398,0.821233787027128
"b3463",689.241189561169,-0.0142130943427945,0.0708172565676972,-0.200701001869616,0.840932376277701,0.924265309225497
"b3464",1061.56699573103,-0.10345826976052,0.124007010027341,-0.834293720473623,0.404115489555983,0.643709032795567
"b3465",294.618984032549,0.0396325524181006,0.148296610472827,0.26725191015315,0.789275210585708,0.904640027432112
"b3466",110.023869596981,-0.340180686971042,0.155795277506846,-2.18351090235128,0.0289982069708337,NA
"b3467",214.372060417537,0.0724687547159519,0.0993260374240731,0.729604810534685,0.465631780908197,0.693072240335905
"b3468",628.625218369252,0.20913767869577,0.170075289540029,1.229677040453,0.218818067805036,0.485319473661253
"b3469",489.943119013866,0.0339991991209874,0.0743302872252011,0.457407073081513,0.647378481389071,0.813006482471729
"b3470",685.050772303871,0.205870205350918,0.10957724114443,1.87876791933069,0.060276189244897,0.302026086976634
"b3471",153.051509146049,-0.0393327924048512,0.152941406964092,-0.257175562757087,0.797043247797581,0.908892477146534
"b3472",1539.8706137212,0.0666437867591138,0.0738174686774922,0.902818641076408,0.366622156017475,0.621971271699822
"b3473",592.024088686368,-0.0161368295488849,0.125007215619584,-0.129087184838927,0.897288662181403,0.952445813753476
"b3474",251.259811599073,0.0759882391186667,0.105480392392728,0.720401558952729,0.471277790443641,0.696359580346784
"b3475",467.350229539484,0.0792616048011841,0.0970244605867558,0.816923941878668,0.413971894655139,0.651972023015505
"b3476",140.049086638745,-1.04840865257951,0.480246588621467,-2.18306319590721,0.0290311564438782,0.233942735676918
"b3477",57.8012345145031,-1.06058375078079,0.430844359044771,-2.46164009929762,0.0138303370864859,NA
"b3478",51.9961360642902,-0.751443389508132,0.306474882651406,-2.45189224972425,0.0142107208128556,NA
"b3479",82.0522721760513,-1.19493619415014,0.354565420248717,-3.37014307066924,0.000751291655478963,NA
"b3480",69.5608020649173,-0.640204354450768,0.303485569473458,-2.10950509298189,0.0349010068736621,NA
"b3481",137.658667604822,-0.0693663170084282,0.151030883597341,-0.459285646459989,0.646029053811405,0.812898307831741
"b3482",271.857668431411,-0.102322127320506,0.129276034052189,-0.791501132214488,0.428651615710962,0.665695041315578
"b3483",8.46031354476311,0.407036140101339,0.469305840568697,0.867315308942457,0.38576927093855,NA
"b3484",22.7090458517865,-0.530181718681525,0.278912669605107,-1.90088789954279,0.0573166973737481,NA
"b3485",516.100315395936,-0.051835138738569,0.0960129327498282,-0.539876631762003,0.589282114443716,0.779574733707368
"b3486",1248.01127791691,-0.264905278837798,0.155581917977717,-1.70267395003923,0.0886291024838701,0.33262464929449
"b3487",1133.53878622229,-0.153840325722955,0.108234302580654,-1.42136385651227,0.155211008240111,0.411577295143767
"b3488",49.8972191483194,0.0314733168436686,0.191822251883039,0.164075421567145,0.869671770326818,NA
"b4660",8.37381213804978,-0.318184437427471,0.525935370231033,-0.604987714151453,0.545187159994184,NA
"b3491",66.0414876102366,-0.242647712424934,0.176309006647501,-1.37626385083132,0.168739960304126,NA
"b3492",296.375021362361,-0.404450231644474,0.226050950514222,-1.78919942926331,0.0735827035688883,0.3125559486416
"b3493",1828.7201586685,-0.187952871385548,0.0645128560508316,-2.9134173076674,0.00357496505934096,0.120056353460653
"b3494",777.509677975921,0.307478070564887,0.18175207752221,1.69174446177823,0.0906947070345124,0.335087690759158
"b3495",8008.46461786406,0.184397690405717,0.0951142976274756,1.93869581130619,0.0525383890083408,0.290225785809331
"b3496",229.857352109613,0.069783125248395,0.0983922712465161,0.709233808350225,0.47817939659399,0.700251605007151
"b3497",163.653211996897,-0.0624268889829745,0.115970209511258,-0.538301079614021,0.590369206135674,0.779574733707368
"b3498",2402.03726906931,-0.112029968966538,0.0907628277524732,-1.23431554239434,0.217085346576503,0.483882156216497
"b3499",888.283858655644,-0.163936934942264,0.0891734318990189,-1.83840558169734,0.0660026632531387,0.308064406425038
"b3500",1999.96276098421,-0.228042271356771,0.112077188242891,-2.03468943976864,0.0418821314388,0.268047109098674
"b4613",21.3450663024973,-1.40880864696452,0.676474794491344,-2.08257374618641,0.0372900943494753,NA
"b3501",41.9082860470992,0.711091879284256,0.228166505502969,3.11654805650255,0.00182981854061716,NA
"b3502",65.4963475116243,-0.113713268880176,0.182866536165596,-0.62183749561047,0.534048728291783,NA
"b3503",84.6452867167766,0.0843223053146183,0.150234110730055,0.561272702350075,0.574611647658512,NA
"b3504",2.83996353411814,-0.278968144077666,0.737475563252416,-0.378274424236324,0.705226742842941,NA
"b3505",1381.83157444292,-0.0418438511595945,0.0859811290750931,-0.486663197026053,0.626497030164422,0.798886982200874
"b3506",619.957205809401,-0.315535258567383,0.105972854253129,-2.9775102387418,0.00290599938116287,0.106712711452576
"b3507",17.5833051157969,0.489574870777889,0.401394984416179,1.21968357798483,0.222584849305421,NA
"b3508",56.1051570566569,-0.964750792209728,0.388705944655145,-2.48195533275326,0.013066365316399,NA
"b3509",900.742868680699,-1.28189277180735,0.407949217897744,-3.14228515601337,0.00167634687471513,0.0884196778827014
"b3510",3456.08803177809,-0.362993350857606,0.222272859206667,-1.63309795065937,0.102448397555016,0.350475001541392
"b3511",346.024953972552,-0.943009797904865,0.30239020635373,-3.11851964147857,0.00181762026664148,0.089177987642801
"b3512",144.793329929762,-0.479213684569459,0.197510666752176,-2.42626736292044,0.0152550271936664,0.195738901922275
"b3513",69.1641097605604,-0.700791286684375,0.278172304718911,-2.51927051973242,0.0117598268159949,NA
"b3514",233.05324646104,-0.133921555082327,0.125334343071499,-1.06851443746691,0.285288521414206,0.554706434733653
"b3515",427.837245230171,-0.182751425833,0.120079385705247,-1.5219217250294,0.128028694898531,0.383063334402713
"b3516",1456.49068313779,-0.0108103301696131,0.0898836161904714,-0.120270307624307,0.904269024432042,0.955610023393225
"b3517",634.836759908124,-1.01888334449657,0.339360882907075,-3.00235942271392,0.00267895671526775,0.103296765954635
"b3518",123.456190788595,-0.0542837994257251,0.136941991131317,-0.39639995721744,0.691809997641415,NA
"b3519",809.284859300917,-0.176529083108767,0.103571349801953,-1.70442002973141,0.0883026445523284,0.33262464929449
"b3520",183.76408675625,0.169208408907484,0.114753736639997,1.4745350684163,0.140337582871618,0.394878106605785
"b3521",124.986024976704,0.0148897693644841,0.124146360356429,0.119937220243388,0.904532879784719,NA
"b3522",468.376737874843,0.125930907772993,0.0993483493537296,1.26756920061768,0.204951836594666,0.472252007911936
"b3523",562.391754544315,-0.138868010591113,0.115544974747314,-1.2018524465889,0.22942070130462,0.49766190595409
"b3524",530.89129757804,0.118312666871513,0.0899528817799931,1.31527378034294,0.188417906738501,0.451362797232362
"b3525",23.2327162009233,-0.30956627048836,0.294970099000618,-1.04948356303637,0.293955616399094,NA
"b3526",470.721152677413,-0.0780089528740288,0.0969398737557065,-0.804714818080075,0.420984266607414,0.659080063371888
"b3527",875.824739251056,0.0321004669986019,0.0644592071328272,0.497996615634046,0.618486427602187,0.794085099308414
"b3528",5929.70953037958,-0.208442558816799,0.180187205673317,-1.15681109564854,0.247349547594154,0.515859840093918
"b3529",652.465652705752,-0.0780256182436607,0.0600181028927971,-1.30003473090491,0.193589065867393,0.458825065425904
"b3530",825.779775071691,-0.0314421399841971,0.0847464590725338,-0.371014203169078,0.710626952924748,0.854777790841276
"b3531",79.0481044955791,-0.49791606645498,0.166005066405853,-2.99940283290911,0.00270509391512952,NA
"b3532",185.337150630986,-0.0293628797284763,0.106033829213464,-0.276919922125645,0.781841594931961,0.900267487360676
"b3533",171.719613798176,-0.00898666816353472,0.123816128700622,-0.0725807554948179,0.942139741213419,0.974036845780516
"b3534",202.053792184941,0.224518420609805,0.128047407633736,1.75340075022848,0.0795332423319373,0.318773999558433
"b3535",200.003658652347,0.351797813095424,0.153939801630605,2.28529470201346,0.0222955533853585,0.215984284550044
"b3536",2045.16842647649,0.138483355172582,0.0664987002301421,2.0824971720246,0.0372970809310088,0.257616266144897
"b3537",134.205249501458,-0.143476094740487,0.221299193356054,-0.648335371515089,0.516768061023233,NA
"b3538",1021.94260435433,0.0455587008510999,0.0885736539847934,0.514359505354962,0.607000665570108,0.788335123087437
"b4453",7.81576587854372,-0.821906155945317,0.650717194290162,-1.26307736011478,0.206561379421285,NA
"b3539",233.670886418785,-0.0146218169921347,0.100048925632339,-0.146146666740502,0.88380560714899,0.944353615594557
"b3540",1524.07170410061,-0.142597659207823,0.0866350733102039,-1.6459576215425,0.0997724843044812,0.347907839605133
"b3541",1959.64733423537,-0.0870714422433233,0.0894933253897431,-0.972937834906989,0.330584199374838,0.595846083733899
"b3542",1084.91898758273,-0.258657612589835,0.0990860949405617,-2.61043300520618,0.00904276821628139,0.170344614256054
"b3543",1641.66050775764,-0.108536377294968,0.0687168560414518,-1.57947239654701,0.114227743101094,0.366906979650608
"b3544",27115.6472461763,-0.119738848381257,0.141674934695848,-0.845166074283471,0.398018121179787,0.640632452658334
"b3546",1466.96912559204,-0.00306235473055034,0.123973089161184,-0.0247017699669386,0.980292843282991,0.990536237674663
"b3547",21892.340061863,0.396541325252805,0.21521847017504,1.84250601228738,0.0654011678947905,0.308064406425038
"b3548",744.924735056669,0.0873029705531847,0.0757487506342894,1.15253347180178,0.249101923520763,0.516543731332191
"b3549",635.312481569315,0.142080907676337,0.0740220114154811,1.91944132507891,0.0549285052390635,0.294913170974247
"b3550",331.026312827147,-0.0825442345959679,0.0907708135884688,-0.90936977793547,0.363154969130126,0.62076213660889
"b3551",825.475840223433,-0.183851435067685,0.0723429973179727,-2.54138537085482,0.0110414145168152,0.180966912504412
"b3552",152.85118300223,-0.19473235153737,0.138321039200416,-1.40782886437991,0.159181751113533,0.416774602870361
"b3553",1265.62354091601,-0.284501424612918,0.165673048474082,-1.71724627049056,0.0859341845549861,0.328970877312858
"b3554",2390.15606455816,0.0391965965262165,0.0736864450128528,0.531937678895754,0.594769159785946,0.781819585057274
"b3555",2220.80082926621,0.198923983440529,0.110230451301851,1.80461915098037,0.0711342991590844,0.309469293565827
"b3556",1184.46464028363,-0.515264312490683,0.143542916296008,-3.58961853211987,0.000331162223094474,0.0400292337165446
"b4455",0.777848772944624,1.5240608339787,1.8076660636708,0.843109722867624,0.399167081490603,NA
"b3557",63.0679784889454,-0.153608041381884,0.17421910284799,-0.88169459531605,0.377941984504513,NA
"b3558",26.5274871149353,0.132379375581622,0.279922326942691,0.472914672536015,0.636274056498962,NA
"b3559",6399.92777845511,-0.491790631661417,0.202474025961101,-2.42890726021273,0.0151444056032751,0.195738901922275
"b3560",2559.94959434302,-0.376088991181495,0.172856428971221,-2.17573042217661,0.0295754239983182,0.235709629173409
"b4553",91.5284378829832,-0.0986285921757518,0.156405017455148,-0.630597366890967,0.52830382097053,NA
"b3561",103.550634965313,-0.036415989459887,0.138750371278139,-0.262456879390163,0.79296922563327,NA
"b3562",18.7761111818062,-0.316488120231477,0.322538139744472,-0.981242467889882,0.326473186313854,NA
"b3563",9.08541143231264,-0.462032704983243,0.499331832700079,-0.925301922941413,0.354808878789051,NA
"b3564",89.1728365712364,-0.250784459196044,0.18433398701049,-1.36048952915976,0.173675064158391,NA
"b3565",248.089823751911,0.0575765231790968,0.117141103672627,0.491514262491546,0.623062767073758,0.796227750292889
"b3566",105.549524692653,-0.0919844710656507,0.223628196138496,-0.411327697732192,0.680832262507618,NA
"b3567",65.0312183565147,0.0011142002288205,0.191915747231703,0.00580567381724704,0.995367768518391,NA
"b3568",96.3521265957985,-0.201837819828164,0.155645793827202,-1.29677657754276,0.194708072001193,NA
"b3569",208.968451839195,-0.124414909490844,0.100365755465604,-1.23961513480046,0.215117779965633,0.482217827318791
"b3570",1734.50006470047,-0.0397700692002195,0.0593650958238355,-0.669923439831314,0.502906596580508,0.718283945022885
"b3571",205.156684338432,0.00680329960616171,0.115123868702699,0.0590954741429933,0.952876063454394,0.977066816073235
"b3572",5665.15387557286,-0.217340363828986,0.120693056219219,-1.80076941157429,0.0717392319962852,0.31108447237851
"b3573",88.7352518309116,-0.0629409721238332,0.175691591351631,-0.358246923712258,0.720158534298305,NA
"b3574",621.001050592109,-0.105033712305624,0.0821291153203722,-1.27888522719263,0.200937475544682,0.46850265656715
"b3575",57.0844140871975,-0.201141563265502,0.199129164761833,-1.01010599580466,0.312444509938083,NA
"b3576",7.05168732001659,-0.189544813917712,0.482560710057895,-0.39278957023868,0.694474908579496,NA
"b3577",1.42902892382114,-2.44155699593376,1.56080304873393,-1.56429537853239,0.117748216948849,NA
"b3578",7.36360290744343,0.58219769921097,0.537237967471177,1.08368681005816,0.278503685782045,NA
"b3579",8.31319320829949,0.0980395562981422,0.454995121678665,0.215473862525017,0.829397888138119,NA
"b3580",36.7473685173205,0.0650880989136181,0.238300826819249,0.273134171552781,0.784750079929732,NA
"b3581",8.77045874682649,-0.531184669895204,0.457104318974812,-1.16206443003325,0.245209294530246,NA
"b3582",16.3459839054277,-0.750719677365749,0.356956298649311,-2.10311368704349,0.0354558327999506,NA
"b3583",60.383269091001,-0.0313990090160027,0.172459990613598,-0.182065468659065,0.855531347789743,NA
"b3584",26.7969896204446,-0.185575540376159,0.273896587974859,-0.67753870812437,0.498064219339194,NA
"b3585",319.253311000656,-0.093262848297068,0.0943726412128292,-0.988240310947127,0.323034970251196,0.589369134429717
