"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b0879",878.506190736585,-0.267145619730222,0.0810585342759951,-3.29571243936661,0.000981724469919296,0.00499635603096318
"b0880",24497.3463166619,-0.757489417889667,0.132685509816806,-5.70890837240259,1.13703079667332e-08,1.96126017500871e-07
"b0881",1716.37961970944,-0.264306470103491,0.112371353562107,-2.35208050561935,0.0186687339503847,0.0592864224841477
"b0882",15827.3874664058,-0.151661728139571,0.0886386314729058,-1.71101161671172,0.0870789683774584,0.202114612811331
"b0884",2463.89560857321,0.424667695834221,0.0696635760668722,6.0959789865879,1.08769702221066e-09,2.23839431748997e-08
"b0885",687.297428734916,-0.0917597469296998,0.0848596920037194,-1.08131133596005,0.279558646575929,0.459519689132517
"b0886",1039.89065638444,0.075856488039321,0.0687133908133029,1.10395495174188,0.269612679569246,0.450037250489692
"b0887",766.561073814916,0.119710660629582,0.0811762810585157,1.47469998709708,0.140293219563647,0.282284082152023
"b0888",2257.31831371079,0.242951383230108,0.0667215193236892,3.64127474453131,0.000271291430911004,0.00169079232128492
"b0889",4965.10065638492,-0.251922746730033,0.0568489445490973,-4.43144105362345,9.3605403364879e-06,8.72461125084758e-05
"b0890",4336.78536580225,-0.00405639183463259,0.0440574385580018,-0.0920705326364429,0.926642000533719,0.963380444524409
"b0891",729.792062952087,-0.0805356093167911,0.0830529278314449,-0.96969018937222,0.332200942081743,0.512415330699001
"b0892",937.97901546506,0.149828126567483,0.066022590145371,2.26934638943407,0.0232472695892688,0.0706181726996565
"b0893",8718.34495558509,0.283498185164296,0.0473457099599531,5.98783259146584,2.12655775743868e-09,4.20957171317742e-08
"b0894",286.670796076971,0.766105043451662,0.108124806277661,7.08537725824295,1.38666025266172e-12,4.43411282331906e-11
"b0895",80.0953111146796,0.858739323865239,0.172564246993848,4.97634555723383,6.47959302594568e-07,7.87592637685853e-06
"b0896",201.307433288649,0.416718639655133,0.140915461270396,2.957224394671,0.00310422119249934,0.013248714062854
"b0897",3084.76979056332,-0.793895747309087,0.0697890618686593,-11.3756472153641,5.52911645707147e-30,9.19381484481844e-28
"b0898",961.634311454568,0.231704901054646,0.102193667727211,2.26731172496072,0.0233711897152639,0.0708593636708309
"b0899",122.408937072087,-0.13546472118543,0.150453221835544,-0.900377669103712,0.367919300496257,0.55035643474737
"b0900",181.877279694231,0.0174372462914278,0.133964041111116,0.130163633067507,0.896436966356674,0.949632798684705
"b0901",29.100464885098,-0.549095384114791,0.297020904697174,-1.84867588587617,0.0645046277093007,0.159799158651077
"b0902",1296.97973984253,0.534442172869242,0.0626266039796711,8.53378818118134,1.41632048112579e-17,8.17728366672208e-16
"b0903",40405.6540591016,0.212885218037446,0.0549524321749233,3.87399082464256,0.000107067445381432,0.000750555430776751
"b0904",2748.68944859478,0.410979594381474,0.087651341304488,4.68879983198193,2.74812036163869e-06,2.96725619307326e-05
"b0905",1006.97435478955,0.373411232995508,0.0841466766460135,4.43762306343204,9.09577204589823e-06,8.5545530304975e-05
"b0906",360.104964644937,-0.367171426265347,0.130901751889939,-2.80493897876984,0.00503261063705258,0.0196519959644265
"b0907",9581.47762345079,0.216602990348883,0.0801688346601401,2.70183533622671,0.00689579040948505,0.0258018008390903
"b0908",2395.6313343932,0.254393644037865,0.0683508175774399,3.72188150858098,0.000197743817173468,0.00130066621517422
"b0909",55.6831908231809,-0.0644306524376758,0.225624209074095,-0.285566219609514,0.775210379310035,0.880959416837566
"b0910",4305.95392025775,-0.00552973706209756,0.0487173690215589,-0.113506479786511,0.909629026156863,0.957387789571657
"b0911",34052.0960262693,0.051641893072192,0.0667026555695558,0.774210451311659,0.438806348786434,0.613148904842086
"b0912",3835.50155564886,0.00546742779997408,0.094198603813204,0.0580414950821989,0.953715575924,0.977464410531575
"b0913",231.722095782453,-0.0964100467772902,0.110594001342787,-0.871747523434538,0.383346128199043,0.563497119845623
"b0914",2904.38110615126,0.17789923967165,0.0630484866669468,2.82162584823648,0.00477808862357691,0.0188448903303693
"b0915",800.568184882276,0.0851272846597283,0.0774674443376036,1.09887818537995,0.271821203004649,0.452393207347907
"b0916",277.171669464164,-0.148445756392812,0.104384459705975,-1.42210590360812,0.154995509222937,0.304486412247388
"b0917",464.112091664446,0.178986656368852,0.0910264167858617,1.96631552343663,0.0492621747513302,0.129773675818301
"b0918",1228.11437056589,0.181595046524132,0.0688854164147698,2.63619000908292,0.0083842768195053,0.0302284811263517
"b0919",720.71807061145,0.0972153203737983,0.0853722493360876,1.13872272465363,0.254818821395893,0.433344792718723
"b0920",271.743862939477,-0.0649505559936178,0.109304269826863,-0.594217921189163,0.552366367846348,0.715992201788983
"b0921",1273.36102415477,-0.187339626168632,0.0611461732090834,-3.06379968420988,0.00218545191589131,0.00984282081729163
"b0922",1134.92870398152,-0.0905604832400805,0.0912275107215044,-0.992688307768693,0.320861874639809,0.5006842390682
"b0923",1096.69098126568,-0.0691928355704295,0.0712985114600744,-0.970466762257385,0.331813884673733,0.512198410170333
"b0924",5336.37933577958,-0.00116629268429069,0.0556453258060809,-0.0209594007653961,0.983278042050786,0.992349313135498
"b0925",1891.08596118837,-0.111678040545219,0.0590519215519161,-1.89118385329825,0.0585998059948595,0.14853621556136
"b0926",9463.680855795,0.0062085937340365,0.0564582635968703,0.109967847724964,0.912434874027338,0.959037110324057
"b0927",4656.22354891309,-0.0188820132994388,0.0599295239894944,-0.315070303290726,0.752708275597929,0.865581755546978
"b0928",5557.45291619525,0.114716811999101,0.0881731425668538,1.30104030161023,0.193244660180048,0.358304216043024
"b0929",29738.6829646868,-0.399973228210339,0.104570901391599,-3.82489988024977,0.000130825241363579,0.000895948152139042
"b0930",11335.7487163594,0.239055574915424,0.0540022889277456,4.42676745119596,9.5655760305515e-06,8.8957717134234e-05
"b0931",7637.34196238054,0.180764993797017,0.0605444297058391,2.98565854324305,0.00282968412395558,0.0122403713873916
"b0932",7573.1198506837,0.0752587928781417,0.0594172525669216,1.26661516019068,0.205292928998772,0.374463670841552
"b0933",108.888477333705,-0.508489418384359,0.157338390803127,-3.23182038273556,0.00123004347706329,0.00601563615782599
"b0934",29.1895791728427,-0.412855478837713,0.297627482910414,-1.38715509334191,0.165394475440301,0.320683225002486
"b0935",64.5871857642607,-0.551993582675513,0.211550100039733,-2.60928065064416,0.00907327945844396,0.0323756418100872
"b0936",49.2440927638714,-0.438085445822636,0.244502809868107,-1.79173992339374,0.0731746361960633,0.176544958019173
"b0937",31.6782156137145,0.0296005548304894,0.302749665360325,0.0977723783617055,0.922113041145634,0.963380444524409
"b0938",31.2656500889905,0.36107975918162,0.271265598389073,1.33109307382106,0.183158387692581,0.345771760961879
"b0939",12.7403800517427,0.606838114368456,0.44598532511008,1.36066834535121,0.173618522394948,0.332902305164113
"b0940",142.075173425894,0.0882884290373477,0.140677092882865,0.627596343001354,0.530268404976548,0.698898465278221
"b0941",135.894747715921,-0.114085143475806,0.142135233855874,-0.802652096745338,0.422175847828119,0.597732475470599
"b0942",46.7993636698836,-0.134632067176276,0.226763987045212,-0.593710090083367,0.552706033222027,0.716209158386523
"b0943",42.109176581404,-0.08782704702938,0.242522606380177,-0.362139630363789,0.717247689893799,0.842259504770769
"b0944",115.328055725417,-0.0705519681465841,0.149748452774582,-0.47113654157607,0.637543231708586,0.786063958216358
"b0945",485.793848687999,0.44545885984945,0.118646532175627,3.75450383320143,0.000173685187231169,0.00115153002124397
"b0946",1179.26256388612,-0.311713003268953,0.124921099196882,-2.49527906232779,0.0125858105573314,0.0423637364265801
"b0947",1498.60303821611,-0.00987301737653539,0.066259987415846,-0.149004214482755,0.881550307415918,0.940606937353175
"b0948",1959.92332303386,-0.00598136620421953,0.0697318324425885,-0.0857766961616003,0.93164393195689,0.966037372198751
"b0949",1904.73951496962,-0.0610112099696534,0.0601990062281731,-1.0134919792264,0.310825225331711,0.490792594383098
"b0950",520.543306353072,-0.253090752501604,0.0778912675224381,-3.24928275725769,0.00115696411956236,0.0057255950535961
"b0951",854.440830293196,-0.0794762438338997,0.0719485177590258,-1.10462656228842,0.269321436490062,0.449989440573093
"b0952",441.110996460017,-0.0939063349756003,0.0897493590114209,-1.04631761173526,0.295414416789111,0.476352882308897
"b0953",28513.9923377018,-0.606481000241471,0.186766073109642,-3.24727607184542,0.00116515310706078,0.00575242454400433
"b0954",7570.52513883762,0.00879379625794031,0.088120344552626,0.0997930307987913,0.920508641048515,0.962897438560311
"b0955",2015.22470456049,0.175883119087184,0.0620170683424754,2.83604375034158,0.00456761884971036,0.0182572995752365
"b0956",423.879419749437,-0.129275886445338,0.0870473083096221,-1.48512215892433,0.137511467174091,0.278303392912705
"b0957",108266.136024224,0.305573444296199,0.0461890383924082,6.61571348812544,3.69763922487758e-11,9.43011426859882e-10
"b0958",791.897166268828,0.0949152562226538,0.0776630421009113,1.22214187926512,0.221653978331134,0.394272823244554
"b0959",345.728013753988,-0.220244277420713,0.0911569606978509,-2.41609939311969,0.0156877783906933,0.0511772052235572
"b0960",1010.66366429284,0.165905880018042,0.0659330580520944,2.51627764462189,0.0118601711142861,0.04041207485417
"b0961",468.007667153881,0.357340109448108,0.103965454402202,3.43710429106286,0.000587969162184242,0.00326109825646713
"b0962",1366.34891612265,-0.0473809503090944,0.0722261516531286,-0.656008235585427,0.511818825302989,0.683466385089792
"b0963",1341.558730453,0.0130824417645705,0.0937568347482743,0.139535872768053,0.889026710831137,0.944704508416421
"b0964",538.54890721811,-0.479466572857983,0.159364711941055,-3.00861192555178,0.00262444112176081,0.0114961029959533
"b0965",1104.68345853103,0.0330751783978926,0.0865168858150136,0.382297375666207,0.702240801044424,0.832871614819307
"b0966",3161.83590123929,-0.256262070914279,0.0722531583707207,-3.54672483103693,0.000390051762111824,0.00230646539843365
"b0967",1237.19506631423,0.119543997168193,0.074445247464331,1.60579756586168,0.108318395656111,0.236100941413544
"b0968",202.578281231564,-0.226054785025032,0.140382651124705,-1.61027579415225,0.107337661169921,0.234596560191043
"b0969",255.688269539643,0.164708314935894,0.104142803834473,1.58156213268163,0.11374956436204,0.24424428670093
"b0970",7612.70934723539,0.219079783683215,0.0675171394196065,3.24480251335405,0.00117532103667598,0.0057888738737702
"b0972",56.2499375480307,0.00638057034247249,0.220712807899446,0.0289089265058846,0.976937226276365,0.988586516205455
"b0973",60.1492531087732,0.0801703803142587,0.206215821084243,0.388769299526769,0.69744681320411,0.829531436351606
"b0974",38.4438973901723,0.263178456982734,0.260034718036906,1.01208968929057,0.311495171832941,0.491231194730477
"b0975",46.7717585446902,0.141916814810182,0.232693048093479,0.60988850321463,0.541935668821812,0.70766947083623
"b0976",36.7720397939008,0.123501861787356,0.254475894648531,0.485318509078945,0.627450428017316,0.778251077498668
"b0977",60.4366377634892,-0.0677982068376627,0.203026395119804,-0.333937894122858,0.738426424161126,0.855215777375796
"b0978",127.269940934162,-0.0538829723114615,0.145638575479684,-0.369977336938304,0.711399376640796,0.837575513253136
"b0979",134.99245707309,-0.0973551083263719,0.176512952806428,-0.551546539664632,0.581259072458699,0.741222352745504
"b4592",36.6918462105321,-0.387285061579125,0.269935088509006,-1.43473404557483,0.151362898631031,0.299626461718664
"b0980",244.32952452207,-0.013955577636218,0.106691226777349,-0.130803422715736,0.895930815326807,0.949371501227004
"b0981",608.159287417282,-0.131404227870439,0.0795509402759173,-1.65182494907881,0.0985702411193491,0.220177331476038
"b0982",28.3621354704629,0.16959100367218,0.339945400896563,0.498877182114848,0.617865909746483,0.769560473058702
"b0983",58.079365394937,0.0700033853416241,0.205344104747965,0.340907694562474,0.733173072021261,0.851535133971075
"b0984",47.740405894809,-0.260790355836402,0.243893234183224,-1.06928081342545,0.284943153439895,0.465207488435243
"b0985",17.885538986006,0.40530639932313,0.349502313408104,1.15966728623586,0.246184294249933,0.422712974472107
"b0986",14.2649522853113,0.286608394498682,0.381814528642811,0.750648215293048,0.452864395887663,0.628147245146819
"b0987",48.1055282657564,0.451864422207354,0.204009761996354,2.21491568729652,0.0267658521471061,0.0785774345872316
"b4516",1.92098671645141,-0.74167372479578,1.15059446600044,-0.644600462380024,0.519186135168342,NA
"b0988",0.829141599747053,1.27743769567117,1.67346733876398,0.763347850346864,0.445255972115984,NA
"b0989",0.331709846889488,-0.0543328657746813,2.69689129117125,-0.0201464797459762,0.98392652218244,NA
"b0990",109.290745126849,0.507772850562217,0.162363601997127,3.12738104055614,0.00176371178581187,0.00818275657770083
"b4723",6.64283843306528,0.210992525605634,0.644874700831183,0.327183754198583,0.743528907569581,0.858569352435208
"b0991",8.54844190470966,0.385342103333312,0.494303685610142,0.779565507098468,0.435646665397852,0.609758649178071
"b4517",71.1913835147606,0.139572359123917,0.192475103889057,0.72514499955468,0.468363080439701,0.643631512524905
"b0992",59.6163573876476,0.218610575463588,0.18976166614218,1.15202706588691,0.249309951438974,0.426494431329965
"b0993",326.213496416428,0.363817630546186,0.093700623454279,3.88276638013737,0.000103274781047771,0.000725191325702003
"b0994",173.242009362287,0.137751130002939,0.124962294037727,1.10234155881735,0.27031320823121,0.450738871487019
"b0995",249.034028215635,0.271423842715973,0.105036333663477,2.58409479128985,0.00976349562979277,0.0344540333896847
"b0996",14.3541688259619,0.478338613264924,0.392254418607613,1.21946010184636,0.222669610307625,0.3948965742529
"b0997",166.146220128741,0.109900650436776,0.125960325291003,0.872502116701234,0.382934513928086,0.563091183020536
"b0998",62.9489199908299,-0.178360316677082,0.223689122931269,-0.797358022329433,0.425243131399293,0.599842449008097
"b0999",629.246548490032,-0.193563390227252,0.0868263872651344,-2.22931526145599,0.0257929359117637,0.0764013821907913
"b1000",2027.1977060535,-0.118425119999783,0.0674924935900622,-1.75464134899323,0.0793206740473181,0.188098141480149
"b1001",8.86068816989269,0.852156280528699,0.549733961097733,1.55012486190061,0.121111549800224,0.254620768025656
"b1002",5195.49416134317,0.0835568714910913,0.0885944283177995,0.943139123730921,0.345609746383304,0.526070932155032
"b1003",920.59643292824,-0.0948673311142631,0.105680800124369,-0.897678017223749,0.369357232379503,0.551303039898163
"b1004",2841.81513803273,-0.253839540642583,0.109629182580593,-2.31543768426782,0.0205889911922907,0.0641111883043838
"b4518",5164.48153728477,-1.20381583561684,0.100778979356572,-11.9451084273988,6.88604927897671e-33,1.59029482515034e-30
"b1006",152.633231840796,-0.124512378721992,0.146613450636956,-0.849256177936286,0.395738759549047,0.573400496146877
"b1007",19.5212071639896,-0.339988318815539,0.357812749159148,-0.950185032854487,0.342018242335509,0.52270949756938
"b1008",10.1849901086847,0.0806476840326391,0.474619442546228,0.16992073396737,0.865072474892357,0.930187862940385
